2486.1,1.502124542124542
2486.2,1.501318681318681
2486.3,1.50051282051282
2486.4,1.501318681318681
2486.5,1.50051282051282
2486.6,1.50051282051282
2486.7,1.49970695970696
2486.8,1.501318681318681
2486.9,1.50051282051282
2487,1.501318681318681
2487.1,1.501318681318681
2487.2,1.501318681318681
2487.3,1.50051282051282
2487.4,1.50051282051282
2487.5,1.501318681318681
2487.6,1.50051282051282
2487.7,1.50051282051282
2487.8,1.501318681318681
2487.9,1.501318681318681
2488,1.50051282051282
2488.1,1.49970695970696
2488.2,1.50051282051282
2488.3,1.501318681318681
2488.4,1.501318681318681
2488.5,1.502124542124542
2488.6,1.502930402930403
2488.7,1.502124542124542
2488.8,1.502124542124542
2488.9,1.502124542124542
2489,1.501318681318681
2489.1,1.502124542124542
2489.2,1.501318681318681
2489.3,1.501318681318681
2489.4,1.502124542124542
2489.5,1.501318681318681
2489.6,1.502124542124542
2489.7,1.50051282051282
2489.8,1.502124542124542
2489.9,1.501318681318681
2490,1.503736263736264
2490.1,1.502930402930403
2490.2,1.501318681318681
2490.3,1.502124542124542
2490.4,1.502930402930403
2490.5,1.502930402930403
2490.6,1.502124542124542
2490.7,1.502930402930403
2490.8,1.501318681318681
2490.9,1.502930402930403
2491,1.503736263736264
2491.1,1.501318681318681
2491.2,1.501318681318681
2491.3,1.502124542124542
2491.4,1.502930402930403
2491.5,1.502124542124542
2491.6,1.502930402930403
2491.7,1.501318681318681
2491.8,1.503736263736264
2491.9,1.502930402930403
2492,1.502124542124542
2492.1,1.502930402930403
2492.2,1.503736263736264
2492.3,1.502124542124542
2492.4,1.503736263736264
2492.5,1.503736263736264
2492.6,1.503736263736264
2492.7,1.504542124542124
2492.8,1.503736263736264
2492.9,1.502930402930403
2493,1.502930402930403
2493.1,1.503736263736264
2493.2,1.502124542124542
2493.3,1.502930402930403
2493.4,1.502930402930403
2493.5,1.503736263736264
2493.6,1.503736263736264
2493.7,1.502930402930403
2493.8,1.504542124542124
2493.9,1.504542124542124
2494,1.505347985347985
2494.1,1.504542124542124
2494.2,1.503736263736264
2494.3,1.503736263736264
2494.4,1.504542124542124
2494.5,1.503736263736264
2494.6,1.503736263736264
2494.7,1.504542124542124
2494.8,1.504542124542124
2494.9,1.505347985347985
2495,1.503736263736264
2495.1,1.504542124542124
2495.2,1.503736263736264
2495.3,1.504542124542124
2495.4,1.504542124542124
2495.5,1.504542124542124
2495.6,1.505347985347985
2495.7,1.502930402930403
2495.8,1.511794871794872
2495.9,1.503736263736264
2496,1.503736263736264
2496.1,1.505347985347985
2496.2,1.504542124542124
2496.3,1.505347985347985
2496.4,1.505347985347985
2496.5,1.505347985347985
2496.6,1.505347985347985
2496.7,1.515824175824176
2496.8,1.504542124542124
2496.9,1.505347985347985
2497,1.504542124542124
2497.1,1.505347985347985
2497.2,1.505347985347985
2497.3,1.504542124542124
2497.4,1.505347985347985
2497.5,1.505347985347985
2497.6,1.511794871794872
2497.7,1.505347985347985
2497.8,1.505347985347985
2497.9,1.506959706959707
2498,1.506959706959707
2498.1,1.506153846153846
2498.2,1.505347985347985
2498.3,1.505347985347985
2498.4,1.505347985347985
2498.5,1.506153846153846
2498.6,1.505347985347985
2498.7,1.505347985347985
2498.8,1.506959706959707
2498.9,1.504542124542124
2499,1.505347985347985
2499.1,1.506153846153846
2499.2,1.505347985347985
2499.3,1.505347985347985
2499.4,1.505347985347985
2499.5,1.505347985347985
2499.6,1.506153846153846
2499.7,1.506153846153846
2499.8,1.505347985347985
2499.9,1.505347985347985
2500,1.506153846153846
2500.1,1.506153846153846
2500.2,1.506153846153846
2500.3,1.506959706959707
2500.4,1.507765567765568
2500.5,1.507765567765568
2500.6,1.506153846153846
2500.7,1.505347985347985
2500.8,1.506959706959707
2500.9,1.505347985347985
2501,1.506153846153846
2501.1,1.506153846153846
2501.2,1.506959706959707
2501.3,1.506153846153846
2501.4,1.506153846153846
2501.5,1.506153846153846
2501.6,1.506959706959707
2501.7,1.508571428571429
2501.8,1.507765567765568
2501.9,1.507765567765568
2502,1.506153846153846
2502.1,1.506959706959707
2502.2,1.507765567765568
2502.3,1.506959706959707
2502.4,1.506959706959707
2502.5,1.506959706959707
2502.6,1.506959706959707
2502.7,1.507765567765568
2502.8,1.507765567765568
2502.9,1.506959706959707
2503,1.506153846153846
2503.1,1.507765567765568
2503.2,1.507765567765568
2503.3,1.507765567765568
2503.4,1.506959706959707
2503.5,1.507765567765568
2503.6,1.506959706959707
2503.7,1.507765567765568
2503.8,1.506959706959707
2503.9,1.507765567765568
2504,1.507765567765568
2504.1,1.508571428571429
2504.2,1.508571428571429
2504.3,1.506959706959707
2504.4,1.51018315018315
2504.5,1.508571428571429
2504.6,1.507765567765568
2504.7,1.507765567765568
2504.8,1.507765567765568
2504.9,1.507765567765568
2505,1.507765567765568
2505.1,1.506959706959707
2505.2,1.508571428571429
2505.3,1.508571428571429
2505.4,1.508571428571429
2505.5,1.507765567765568
2505.6,1.508571428571429
2505.7,1.51018315018315
2505.8,1.507765567765568
2505.9,1.508571428571429
2506,1.508571428571429
2506.1,1.508571428571429
2506.2,1.506153846153846
2506.3,1.509377289377289
2506.4,1.508571428571429
2506.5,1.509377289377289
2506.6,1.508571428571429
2506.7,1.508571428571429
2506.8,1.508571428571429
2506.9,1.508571428571429
2507,1.509377289377289
2507.1,1.509377289377289
2507.2,1.508571428571429
2507.3,1.508571428571429
2507.4,1.508571428571429
2507.5,1.509377289377289
2507.6,1.509377289377289
2507.7,1.508571428571429
2507.8,1.51018315018315
2507.9,1.509377289377289
2508,1.51018315018315
2508.1,1.509377289377289
2508.2,1.51018315018315
2508.3,1.51018315018315
2508.4,1.509377289377289
2508.5,1.509377289377289
2508.6,1.510989010989011
2508.7,1.508571428571429
2508.8,1.509377289377289
2508.9,1.51018315018315
2509,1.51018315018315
2509.1,1.510989010989011
2509.2,1.508571428571429
2509.3,1.514212454212454
2509.4,1.509377289377289
2509.5,1.51018315018315
2509.6,1.51018315018315
2509.7,1.51018315018315
2509.8,1.509377289377289
2509.9,1.510989010989011
2510,1.511794871794872
2510.1,1.509377289377289
2510.2,1.51018315018315
2510.3,1.51018315018315
2510.4,1.510989010989011
2510.5,1.511794871794872
2510.6,1.509377289377289
2510.7,1.51018315018315
2510.8,1.51018315018315
2510.9,1.51018315018315
2511,1.51018315018315
2511.1,1.520659340659341
2511.2,1.510989010989011
2511.3,1.511794871794872
2511.4,1.51018315018315
2511.5,1.51018315018315
2511.6,1.509377289377289
2511.7,1.511794871794872
2511.8,1.511794871794872
2511.9,1.511794871794872
2512,1.511794871794872
2512.1,1.512600732600733
2512.2,1.511794871794872
2512.3,1.510989010989011
2512.4,1.510989010989011
2512.5,1.511794871794872
2512.6,1.510989010989011
2512.7,1.51018315018315
2512.8,1.511794871794872
2512.9,1.512600732600733
2513,1.511794871794872
2513.1,1.511794871794872
2513.2,1.510989010989011
2513.3,1.512600732600733
2513.4,1.512600732600733
2513.5,1.512600732600733
2513.6,1.512600732600733
2513.7,1.511794871794872
2513.8,1.512600732600733
2513.9,1.512600732600733
2514,1.510989010989011
2514.1,1.512600732600733
2514.2,1.511794871794872
2514.3,1.511794871794872
2514.4,1.512600732600733
2514.5,1.511794871794872
2514.6,1.511794871794872
2514.7,1.511794871794872
2514.8,1.512600732600733
2514.9,1.511794871794872
2515,1.512600732600733
2515.1,1.511794871794872
2515.2,1.512600732600733
2515.3,1.512600732600733
2515.4,1.512600732600733
2515.5,1.511794871794872
2515.6,1.513406593406593
2515.7,1.512600732600733
2515.8,1.513406593406593
2515.9,1.513406593406593
2516,1.515018315018315
2516.1,1.513406593406593
2516.2,1.512600732600733
2516.3,1.512600732600733
2516.4,1.513406593406593
2516.5,1.511794871794872
2516.6,1.512600732600733
2516.7,1.513406593406593
2516.8,1.511794871794872
2516.9,1.513406593406593
2517,1.511794871794872
2517.1,1.514212454212454
2517.2,1.512600732600733
2517.3,1.515018315018315
2517.4,1.514212454212454
2517.5,1.513406593406593
2517.6,1.513406593406593
2517.7,1.513406593406593
2517.8,1.513406593406593
2517.9,1.513406593406593
2518,1.514212454212454
2518.1,1.514212454212454
2518.2,1.514212454212454
2518.3,1.515018315018315
2518.4,1.513406593406593
2518.5,1.512600732600733
2518.6,1.514212454212454
2518.7,1.515018315018315
2518.8,1.514212454212454
2518.9,1.515018315018315
2519,1.514212454212454
2519.1,1.514212454212454
2519.2,1.514212454212454
2519.3,1.513406593406593
2519.4,1.513406593406593
2519.5,1.515018315018315
2519.6,1.515018315018315
2519.7,1.515018315018315
2519.8,1.515018315018315
2519.9,1.515824175824176
2520,1.515018315018315
2520.1,1.514212454212454
2520.2,1.514212454212454
2520.3,1.515018315018315
2520.4,1.514212454212454
2520.5,1.514212454212454
2520.6,1.515824175824176
2520.7,1.513406593406593
2520.8,1.515018315018315
2520.9,1.515018315018315
2521,1.514212454212454
2521.1,1.515018315018315
2521.2,1.516630036630037
2521.3,1.515824175824176
2521.4,1.515018315018315
2521.5,1.515824175824176
2521.6,1.514212454212454
2521.7,1.515824175824176
2521.8,1.515824175824176
2521.9,1.515824175824176
2522,1.514212454212454
2522.1,1.515824175824176
2522.2,1.515824175824176
2522.3,1.514212454212454
2522.4,1.515824175824176
2522.5,1.515018315018315
2522.6,1.516630036630037
2522.7,1.515824175824176
2522.8,1.515824175824176
2522.9,1.515018315018315
2523,1.515824175824176
2523.1,1.516630036630037
2523.2,1.515018315018315
2523.3,1.515824175824176
2523.4,1.516630036630037
2523.5,1.521465201465201
2523.6,1.515018315018315
2523.7,1.516630036630037
2523.8,1.516630036630037
2523.9,1.516630036630037
2524,1.515018315018315
2524.1,1.515824175824176
2524.2,1.516630036630037
2524.3,1.515018315018315
2524.4,1.515824175824176
2524.5,1.515824175824176
2524.6,1.517435897435897
2524.7,1.516630036630037
2524.8,1.515824175824176
2524.9,1.516630036630037
2525,1.515824175824176
2525.1,1.517435897435897
2525.2,1.518241758241758
2525.3,1.525494505494505
2525.4,1.517435897435897
2525.5,1.516630036630037
2525.6,1.517435897435897
2525.7,1.516630036630037
2525.8,1.518241758241758
2525.9,1.516630036630037
2526,1.517435897435897
2526.1,1.517435897435897
2526.2,1.518241758241758
2526.3,1.516630036630037
2526.4,1.517435897435897
2526.5,1.517435897435897
2526.6,1.518241758241758
2526.7,1.517435897435897
2526.8,1.516630036630037
2526.9,1.518241758241758
2527,1.518241758241758
2527.1,1.515018315018315
2527.2,1.517435897435897
2527.3,1.518241758241758
2527.4,1.519047619047619
2527.5,1.518241758241758
2527.6,1.518241758241758
2527.7,1.518241758241758
2527.8,1.518241758241758
2527.9,1.518241758241758
2528,1.517435897435897
2528.1,1.519047619047619
2528.2,1.517435897435897
2528.3,1.518241758241758
2528.4,1.518241758241758
2528.5,1.518241758241758
2528.6,1.518241758241758
2528.7,1.517435897435897
2528.8,1.517435897435897
2528.9,1.517435897435897
2529,1.519047619047619
2529.1,1.519047619047619
2529.2,1.519047619047619
2529.3,1.518241758241758
2529.4,1.519047619047619
2529.5,1.519047619047619
2529.6,1.517435897435897
2529.7,1.519047619047619
2529.8,1.517435897435897
2529.9,1.518241758241758
2530,1.518241758241758
2530.1,1.517435897435897
2530.2,1.518241758241758
2530.3,1.518241758241758
2530.4,1.51985347985348
2530.5,1.518241758241758
2530.6,1.519047619047619
2530.7,1.519047619047619
2530.8,1.51985347985348
2530.9,1.519047619047619
2531,1.518241758241758
2531.1,1.518241758241758
2531.2,1.51985347985348
2531.3,1.519047619047619
2531.4,1.51985347985348
2531.5,1.51985347985348
2531.6,1.520659340659341
2531.7,1.51985347985348
2531.8,1.51985347985348
2531.9,1.519047619047619
2532,1.519047619047619
2532.1,1.519047619047619
2532.2,1.519047619047619
2532.3,1.518241758241758
2532.4,1.51985347985348
2532.5,1.520659340659341
2532.6,1.519047619047619
2532.7,1.520659340659341
2532.8,1.51985347985348
2532.9,1.520659340659341
2533,1.520659340659341
2533.1,1.521465201465201
2533.2,1.51985347985348
2533.3,1.519047619047619
2533.4,1.520659340659341
2533.5,1.519047619047619
2533.6,1.51985347985348
2533.7,1.520659340659341
2533.8,1.51985347985348
2533.9,1.51985347985348
2534,1.51985347985348
2534.1,1.520659340659341
2534.2,1.51985347985348
2534.3,1.520659340659341
2534.4,1.520659340659341
2534.5,1.520659340659341
2534.6,1.520659340659341
2534.7,1.521465201465201
2534.8,1.51985347985348
2534.9,1.519047619047619
2535,1.51985347985348
2535.1,1.521465201465201
2535.2,1.520659340659341
2535.3,1.521465201465201
2535.4,1.521465201465201
2535.5,1.520659340659341
2535.6,1.521465201465201
2535.7,1.520659340659341
2535.8,1.51985347985348
2535.9,1.521465201465201
2536,1.520659340659341
2536.1,1.520659340659341
2536.2,1.521465201465201
2536.3,1.51985347985348
2536.4,1.521465201465201
2536.5,1.521465201465201
2536.6,1.521465201465201
2536.7,1.521465201465201
2536.8,1.521465201465201
2536.9,1.523076923076923
2537,1.525494505494505
2537.1,1.521465201465201
2537.2,1.521465201465201
2537.3,1.521465201465201
2537.4,1.521465201465201
2537.5,1.522271062271062
2537.6,1.520659340659341
2537.7,1.520659340659341
2537.8,1.522271062271062
2537.9,1.520659340659341
2538,1.521465201465201
2538.1,1.521465201465201
2538.2,1.523882783882784
2538.3,1.521465201465201
2538.4,1.523076923076923
2538.5,1.521465201465201
2538.6,1.522271062271062
2538.7,1.522271062271062
2538.8,1.532747252747253
2538.9,1.521465201465201
2539,1.523076923076923
2539.1,1.522271062271062
2539.2,1.522271062271062
2539.3,1.523076923076923
2539.4,1.522271062271062
2539.5,1.523076923076923
2539.6,1.523076923076923
2539.7,1.523076923076923
2539.8,1.522271062271062
2539.9,1.523076923076923
2540,1.523076923076923
2540.1,1.523076923076923
2540.2,1.523076923076923
2540.3,1.523076923076923
2540.4,1.522271062271062
2540.5,1.523882783882784
2540.6,1.523882783882784
2540.7,1.523882783882784
2540.8,1.523882783882784
2540.9,1.523076923076923
2541,1.522271062271062
2541.1,1.524688644688645
2541.2,1.523076923076923
2541.3,1.522271062271062
2541.4,1.523076923076923
2541.5,1.523076923076923
2541.6,1.523076923076923
2541.7,1.523882783882784
2541.8,1.522271062271062
2541.9,1.523882783882784
2542,1.523882783882784
2542.1,1.523882783882784
2542.2,1.523076923076923
2542.3,1.524688644688645
2542.4,1.523882783882784
2542.5,1.524688644688645
2542.6,1.523882783882784
2542.7,1.523882783882784
2542.8,1.523882783882784
2542.9,1.525494505494505
2543,1.524688644688645
2543.1,1.524688644688645
2543.2,1.524688644688645
2543.3,1.524688644688645
2543.4,1.524688644688645
2543.5,1.523882783882784
2543.6,1.524688644688645
2543.7,1.524688644688645
2543.8,1.524688644688645
2543.9,1.523076923076923
2544,1.524688644688645
2544.1,1.524688644688645
2544.2,1.524688644688645
2544.3,1.523882783882784
2544.4,1.524688644688645
2544.5,1.524688644688645
2544.6,1.524688644688645
2544.7,1.525494505494505
2544.8,1.525494505494505
2544.9,1.524688644688645
2545,1.525494505494505
2545.1,1.525494505494505
2545.2,1.525494505494505
2545.3,1.524688644688645
2545.4,1.523882783882784
2545.5,1.525494505494505
2545.6,1.524688644688645
2545.7,1.524688644688645
2545.8,1.524688644688645
2545.9,1.524688644688645
2546,1.525494505494505
2546.1,1.524688644688645
2546.2,1.526300366300366
2546.3,1.525494505494505
2546.4,1.526300366300366
2546.5,1.526300366300366
2546.6,1.526300366300366
2546.7,1.524688644688645
2546.8,1.526300366300366
2546.9,1.525494505494505
2547,1.527106227106227
2547.1,1.527106227106227
2547.2,1.527106227106227
2547.3,1.527106227106227
2547.4,1.526300366300366
2547.5,1.525494505494505
2547.6,1.526300366300366
2547.7,1.524688644688645
2547.8,1.524688644688645
2547.9,1.526300366300366
2548,1.525494505494505
2548.1,1.525494505494505
2548.2,1.526300366300366
2548.3,1.527106227106227
2548.4,1.526300366300366
2548.5,1.527106227106227
2548.6,1.527106227106227
2548.7,1.526300366300366
2548.8,1.525494505494505
2548.9,1.526300366300366
2549,1.527106227106227
2549.1,1.526300366300366
2549.2,1.526300366300366
2549.3,1.527106227106227
2549.4,1.527106227106227
2549.5,1.527106227106227
2549.6,1.526300366300366
2549.7,1.526300366300366
2549.8,1.527106227106227
2549.9,1.527912087912088
2550,1.526300366300366
2550.1,1.527106227106227
2550.2,1.526300366300366
2550.3,1.527106227106227
2550.4,1.527912087912088
2550.5,1.527912087912088
2550.6,1.527106227106227
2550.7,1.527106227106227
2550.8,1.527106227106227
2550.9,1.527912087912088
2551,1.527106227106227
2551.1,1.527912087912088
2551.2,1.531135531135531
2551.3,1.526300366300366
2551.4,1.527106227106227
2551.5,1.528717948717949
2551.6,1.527106227106227
2551.7,1.526300366300366
2551.8,1.528717948717949
2551.9,1.528717948717949
2552,1.527912087912088
2552.1,1.527106227106227
2552.2,1.527106227106227
2552.3,1.527912087912088
2552.4,1.528717948717949
2552.5,1.527912087912088
2552.6,1.528717948717949
2552.7,1.527912087912088
2552.8,1.528717948717949
2552.9,1.52952380952381
2553,1.538388278388278
2553.1,1.527912087912088
2553.2,1.527912087912088
2553.3,1.527912087912088
2553.4,1.528717948717949
2553.5,1.527912087912088
2553.6,1.527106227106227
2553.7,1.527912087912088
2553.8,1.52952380952381
2553.9,1.528717948717949
2554,1.52952380952381
2554.1,1.527106227106227
2554.2,1.528717948717949
2554.3,1.528717948717949
2554.4,1.527912087912088
2554.5,1.527912087912088
2554.6,1.53032967032967
2554.7,1.52952380952381
2554.8,1.53032967032967
2554.9,1.52952380952381
2555,1.53032967032967
2555.1,1.52952380952381
2555.2,1.528717948717949
2555.3,1.52952380952381
2555.4,1.52952380952381
2555.5,1.52952380952381
2555.6,1.53032967032967
2555.7,1.528717948717949
2555.8,1.52952380952381
2555.9,1.52952380952381
2556,1.53032967032967
2556.1,1.53032967032967
2556.2,1.52952380952381
2556.3,1.531135531135531
2556.4,1.531135531135531
2556.5,1.53032967032967
2556.6,1.528717948717949
2556.7,1.52952380952381
2556.8,1.52952380952381
2556.9,1.52952380952381
2557,1.53032967032967
2557.1,1.53032967032967
2557.2,1.531135531135531
2557.3,1.531135531135531
2557.4,1.52952380952381
2557.5,1.52952380952381
2557.6,1.53032967032967
2557.7,1.531135531135531
2557.8,1.531135531135531
2557.9,1.528717948717949
2558,1.531135531135531
2558.1,1.52952380952381
2558.2,1.531135531135531
2558.3,1.52952380952381
2558.4,1.531135531135531
2558.5,1.531135531135531
2558.6,1.531941391941392
2558.7,1.53032967032967
2558.8,1.531135531135531
2558.9,1.531135531135531
2559,1.531135531135531
2559.1,1.531135531135531
2559.2,1.53032967032967
